3.559460043907165527e-01,-1.255476074218750000e+03
3.559698462486267090e-01,-1.255476074218750000e+03
3.559936881065368652e-01,-1.255476074218750000e+03
3.560175299644470215e-01,-1.255476074218750000e+03
3.560413718223571777e-01,-1.255476074218750000e+03
3.560652136802673340e-01,-1.255476074218750000e+03
3.560890555381774902e-01,-1.255476074218750000e+03
3.561128973960876465e-01,-1.255476074218750000e+03
3.561367392539978027e-01,-1.255476074218750000e+03
3.561605811119079590e-01,-1.255476074218750000e+03
3.561844229698181152e-01,-1.255476074218750000e+03
3.562082648277282715e-01,-1.255476074218750000e+03
3.562321066856384277e-01,-1.255476074218750000e+03
3.562559485435485840e-01,-1.255476074218750000e+03
3.562797904014587402e-01,-1.255476074218750000e+03
3.563036322593688965e-01,-1.255476074218750000e+03
3.563274741172790527e-01,-1.255476074218750000e+03
3.563513159751892090e-01,-1.255476074218750000e+03
3.563751578330993652e-01,-1.255476074218750000e+03
3.563989996910095215e-01,-1.255476074218750000e+03
3.564228415489196777e-01,-1.255476074218750000e+03
3.564466834068298340e-01,-1.255476074218750000e+03
3.564705252647399902e-01,-1.255476074218750000e+03
3.564943671226501465e-01,-1.255476074218750000e+03
3.565182089805603027e-01,-1.255476074218750000e+03
3.565420508384704590e-01,-1.255476074218750000e+03
3.565658926963806152e-01,-1.255476074218750000e+03
3.565897345542907715e-01,-1.255476074218750000e+03
3.566135764122009277e-01,-1.255476074218750000e+03
3.566374182701110840e-01,-1.255476074218750000e+03
3.566612601280212402e-01,-1.255476074218750000e+03
3.566851019859313965e-01,-1.255476074218750000e+03
3.567089438438415527e-01,-1.255476074218750000e+03
3.567327857017517090e-01,-1.255476074218750000e+03
3.567566275596618652e-01,-1.255476074218750000e+03
3.567804694175720215e-01,-1.255476074218750000e+03
3.568043112754821777e-01,-1.255476074218750000e+03
3.568281531333923340e-01,-1.255476074218750000e+03
3.568519949913024902e-01,-1.255476074218750000e+03
3.568758368492126465e-01,-1.255476074218750000e+03
3.568996787071228027e-01,-1.255476074218750000e+03
3.569235205650329590e-01,-1.255476074218750000e+03
3.569473624229431152e-01,-1.255476074218750000e+03
3.569712042808532715e-01,-1.255476074218750000e+03
3.569950461387634277e-01,-1.255476074218750000e+03
3.570188879966735840e-01,-1.255476074218750000e+03
3.570427298545837402e-01,-1.255476074218750000e+03
3.570665717124938965e-01,-1.255476074218750000e+03
3.570904135704040527e-01,-1.255476074218750000e+03
3.571142554283142090e-01,-1.255476074218750000e+03
3.571380972862243652e-01,-1.255476074218750000e+03
3.571619391441345215e-01,-1.255476074218750000e+03
3.571857810020446777e-01,-1.255476074218750000e+03
3.572096228599548340e-01,-1.255476074218750000e+03
3.572334647178649902e-01,-1.255476074218750000e+03
3.572573065757751465e-01,-1.255476074218750000e+03
3.572811484336853027e-01,-1.255476074218750000e+03
3.573049902915954590e-01,-1.255476074218750000e+03
3.573288321495056152e-01,-1.255476074218750000e+03
3.573526740074157715e-01,-1.255476074218750000e+03
3.573765158653259277e-01,-1.255476074218750000e+03
3.574003577232360840e-01,-1.255476074218750000e+03
3.574241995811462402e-01,-1.255476074218750000e+03
3.574480414390563965e-01,-1.255476074218750000e+03
3.574718832969665527e-01,-1.255476074218750000e+03
3.574957251548767090e-01,-1.255476074218750000e+03
3.575195670127868652e-01,-1.255476074218750000e+03
3.575434088706970215e-01,-1.255476074218750000e+03
3.575672507286071777e-01,-1.255476074218750000e+03
3.575910925865173340e-01,-1.255476074218750000e+03
3.576149344444274902e-01,-1.255476074218750000e+03
3.576387763023376465e-01,-1.255476074218750000e+03
3.576626181602478027e-01,-1.255476074218750000e+03
3.576864600181579590e-01,-1.255476074218750000e+03
3.577103018760681152e-01,-1.255476074218750000e+03
3.577341437339782715e-01,-1.255476074218750000e+03
3.577579855918884277e-01,-1.255476074218750000e+03
3.577818274497985840e-01,-1.255476074218750000e+03
3.578056693077087402e-01,-1.255476074218750000e+03
3.578295111656188965e-01,-1.255476074218750000e+03
3.578533530235290527e-01,-1.255476074218750000e+03
3.578771948814392090e-01,-1.255476074218750000e+03
3.579010367393493652e-01,-1.255476074218750000e+03
3.579248785972595215e-01,-1.255476074218750000e+03
3.579487204551696777e-01,-1.255476074218750000e+03
3.579725623130798340e-01,-1.255476074218750000e+03
3.579964041709899902e-01,-1.255476074218750000e+03
3.580202460289001465e-01,-1.255476074218750000e+03
3.580440878868103027e-01,-1.255476074218750000e+03
3.580679297447204590e-01,-1.255476074218750000e+03
3.580917716026306152e-01,-1.255476074218750000e+03
3.581156134605407715e-01,-1.255476074218750000e+03
3.581394553184509277e-01,-1.255476074218750000e+03
3.581632971763610840e-01,-1.255476074218750000e+03
3.581871390342712402e-01,-1.255476074218750000e+03
3.582109808921813965e-01,-1.255476074218750000e+03
3.582348227500915527e-01,-1.255476074218750000e+03
3.582586646080017090e-01,-1.255476074218750000e+03
3.582825064659118652e-01,-1.255476074218750000e+03
3.583063483238220215e-01,-1.255476074218750000e+03
3.583301901817321777e-01,-1.255476074218750000e+03
3.583540320396423340e-01,-1.255476074218750000e+03
3.583778738975524902e-01,-1.255476074218750000e+03
3.584017157554626465e-01,-1.255476074218750000e+03
3.584255576133728027e-01,-1.255476074218750000e+03
3.584493994712829590e-01,-1.255476074218750000e+03
3.584732413291931152e-01,-1.255476074218750000e+03
3.584970831871032715e-01,-1.255476074218750000e+03
3.585209250450134277e-01,-1.255476074218750000e+03
3.585447669029235840e-01,-1.255476074218750000e+03
3.585686087608337402e-01,-1.255476074218750000e+03
3.585924506187438965e-01,-1.255476074218750000e+03
3.586162924766540527e-01,-1.255476074218750000e+03
3.586401343345642090e-01,-1.255476074218750000e+03
3.586639761924743652e-01,-1.255476074218750000e+03
3.586878180503845215e-01,-1.255476074218750000e+03
3.587116599082946777e-01,-1.255476074218750000e+03
3.587355017662048340e-01,-1.255476074218750000e+03
3.587593436241149902e-01,-1.255476074218750000e+03
3.587831854820251465e-01,-1.255476074218750000e+03
3.588070273399353027e-01,-1.255476074218750000e+03
3.588308691978454590e-01,-1.255476074218750000e+03
3.588547110557556152e-01,-1.255476074218750000e+03
3.588785529136657715e-01,-1.255476074218750000e+03
3.589023947715759277e-01,-1.255476074218750000e+03
3.589262366294860840e-01,-1.255476074218750000e+03
3.589500784873962402e-01,-1.255476074218750000e+03
3.589739203453063965e-01,-1.255476074218750000e+03
3.589977622032165527e-01,-1.255476074218750000e+03
3.590216040611267090e-01,-1.255476074218750000e+03
3.590454459190368652e-01,-1.255476074218750000e+03
3.590692877769470215e-01,-1.255476074218750000e+03
3.590931296348571777e-01,-1.255476074218750000e+03
3.591169714927673340e-01,-1.255476074218750000e+03
3.591408133506774902e-01,-1.255476074218750000e+03
3.591646552085876465e-01,-1.255476074218750000e+03
3.591884970664978027e-01,-1.255476074218750000e+03
3.592123389244079590e-01,-1.255476074218750000e+03
3.592361807823181152e-01,-1.255476074218750000e+03
3.592600226402282715e-01,-1.255476074218750000e+03
3.592838644981384277e-01,-1.255476074218750000e+03
3.593077063560485840e-01,-1.255476074218750000e+03
3.593315482139587402e-01,-1.255476074218750000e+03
3.593553900718688965e-01,-1.255476074218750000e+03
3.593792319297790527e-01,-1.255476074218750000e+03
3.594030737876892090e-01,-1.255476074218750000e+03
3.594269156455993652e-01,-1.255476074218750000e+03
3.594507575035095215e-01,-1.255476074218750000e+03
3.594745993614196777e-01,-1.255476074218750000e+03
3.594984412193298340e-01,-1.255476074218750000e+03
3.595222830772399902e-01,-1.255476074218750000e+03
3.595461249351501465e-01,-1.255476074218750000e+03
3.595699667930603027e-01,-1.255476074218750000e+03
3.595938086509704590e-01,-1.255476074218750000e+03
3.596176505088806152e-01,-1.255476074218750000e+03
3.596414923667907715e-01,-1.255476074218750000e+03
3.596653342247009277e-01,-1.255476074218750000e+03
3.596891760826110840e-01,-1.255476074218750000e+03
3.597130179405212402e-01,-1.255476074218750000e+03
3.597368597984313965e-01,-1.255476074218750000e+03
3.597607016563415527e-01,-1.255476074218750000e+03
3.597845435142517090e-01,-1.255476074218750000e+03
3.598083853721618652e-01,-1.255476074218750000e+03
3.598322272300720215e-01,-1.255476074218750000e+03
3.598560690879821777e-01,-1.255476074218750000e+03
3.598799109458923340e-01,-1.255476074218750000e+03
3.599037528038024902e-01,-1.255476074218750000e+03
3.599275946617126465e-01,-1.255476074218750000e+03
3.599514365196228027e-01,-1.255476074218750000e+03
3.599752783775329590e-01,-1.255476074218750000e+03
3.599991202354431152e-01,-1.255476074218750000e+03
3.600229620933532715e-01,-1.255476074218750000e+03
3.600468039512634277e-01,-1.255476074218750000e+03
3.600706458091735840e-01,-1.255476074218750000e+03
3.600944876670837402e-01,-1.255476074218750000e+03
3.601183295249938965e-01,-1.255476074218750000e+03
3.601421713829040527e-01,-1.255476074218750000e+03
3.601660132408142090e-01,-1.255476074218750000e+03
3.601898550987243652e-01,-1.255476074218750000e+03
3.602136969566345215e-01,-1.255476074218750000e+03
3.602375388145446777e-01,-1.255476074218750000e+03
3.602613806724548340e-01,-1.255476074218750000e+03
3.602852225303649902e-01,-1.255476074218750000e+03
3.603090643882751465e-01,-1.255476074218750000e+03
3.603329062461853027e-01,-1.255476074218750000e+03
3.603567481040954590e-01,-1.255476074218750000e+03
3.603805899620056152e-01,-1.255476074218750000e+03
3.604044318199157715e-01,-1.255476074218750000e+03
3.604282736778259277e-01,-1.255476074218750000e+03
3.604521155357360840e-01,-1.255476074218750000e+03
3.604759573936462402e-01,-1.255476074218750000e+03
3.604997992515563965e-01,-1.255476074218750000e+03
3.605236411094665527e-01,-1.255476074218750000e+03
3.605474829673767090e-01,-1.255476074218750000e+03
3.605713248252868652e-01,-1.255476074218750000e+03
3.605951666831970215e-01,-1.255476074218750000e+03
3.606190085411071777e-01,-1.255476074218750000e+03
3.606428503990173340e-01,-1.255476074218750000e+03
3.606666922569274902e-01,-1.255476074218750000e+03
3.606905341148376465e-01,-1.255476074218750000e+03
3.607143759727478027e-01,-1.255476074218750000e+03
3.607382178306579590e-01,-1.255476074218750000e+03
3.607620596885681152e-01,-1.255476074218750000e+03
3.607859015464782715e-01,-1.255476074218750000e+03
3.608097434043884277e-01,-1.255476074218750000e+03
3.608335852622985840e-01,-1.255476074218750000e+03
3.608574271202087402e-01,-1.255476074218750000e+03
3.608812689781188965e-01,-1.255476074218750000e+03
3.609051108360290527e-01,-1.255476074218750000e+03
3.609289526939392090e-01,-1.255476074218750000e+03
3.609527945518493652e-01,-1.255476074218750000e+03
3.609766364097595215e-01,-1.255476074218750000e+03
3.610004782676696777e-01,-1.255476074218750000e+03
3.610243201255798340e-01,-1.255476074218750000e+03
3.610481619834899902e-01,-1.255476074218750000e+03
3.610720038414001465e-01,-1.255476074218750000e+03
3.610958456993103027e-01,-1.255476074218750000e+03
3.611196875572204590e-01,-1.255476074218750000e+03
3.611435294151306152e-01,-1.255476074218750000e+03
3.611673712730407715e-01,-1.255476074218750000e+03
3.611912131309509277e-01,-1.255476074218750000e+03
3.612150549888610840e-01,-1.255476074218750000e+03
3.612388968467712402e-01,-1.255476074218750000e+03
3.612627387046813965e-01,-1.255476074218750000e+03
3.612865805625915527e-01,-1.255476074218750000e+03
3.613104224205017090e-01,-1.255476074218750000e+03
3.613342642784118652e-01,-1.255476074218750000e+03
3.613581061363220215e-01,-1.255476074218750000e+03
3.613819479942321777e-01,-1.255476074218750000e+03
3.614057898521423340e-01,-1.255476074218750000e+03
3.614296317100524902e-01,-1.255476074218750000e+03
3.614534735679626465e-01,-1.255476074218750000e+03
3.614773154258728027e-01,-1.255476074218750000e+03
3.615011572837829590e-01,-1.255476074218750000e+03
3.615249991416931152e-01,-1.255476074218750000e+03
3.615488409996032715e-01,-1.255476074218750000e+03
3.615726828575134277e-01,-1.255476074218750000e+03
3.615965247154235840e-01,-1.255476074218750000e+03
3.616203665733337402e-01,-1.255476074218750000e+03
3.616442084312438965e-01,-1.255476074218750000e+03
3.616680502891540527e-01,-1.255476074218750000e+03
3.616918921470642090e-01,-1.255476074218750000e+03
3.617157340049743652e-01,-1.255476074218750000e+03
3.617395758628845215e-01,-1.255476074218750000e+03
3.617634177207946777e-01,-1.255476074218750000e+03
3.617872595787048340e-01,-1.255476074218750000e+03
3.618111014366149902e-01,-1.255476074218750000e+03
3.618349432945251465e-01,-1.255476074218750000e+03
3.618587851524353027e-01,-1.255476074218750000e+03
3.618826270103454590e-01,-1.255476074218750000e+03
3.619064688682556152e-01,-1.255476074218750000e+03
3.619303107261657715e-01,-1.255476074218750000e+03
3.619541525840759277e-01,-1.255476074218750000e+03
3.619779944419860840e-01,-1.255476074218750000e+03
3.620018362998962402e-01,-1.255476074218750000e+03
3.620256781578063965e-01,-1.255476074218750000e+03
3.620495200157165527e-01,-1.255476074218750000e+03
3.620733618736267090e-01,-1.255476074218750000e+03
3.620972037315368652e-01,-1.255476074218750000e+03
3.621210455894470215e-01,-1.255476074218750000e+03
3.621448874473571777e-01,-1.255476074218750000e+03
3.621687293052673340e-01,-1.255476074218750000e+03
3.621925711631774902e-01,-1.255476074218750000e+03
3.622164130210876465e-01,-1.255476074218750000e+03
3.622402548789978027e-01,-1.255476074218750000e+03
3.622640967369079590e-01,-1.255476074218750000e+03
3.622879385948181152e-01,-1.255476074218750000e+03
3.623117804527282715e-01,-1.255476074218750000e+03
3.623356223106384277e-01,-1.255476074218750000e+03
3.623594641685485840e-01,-1.255476074218750000e+03
3.623833060264587402e-01,-1.255476074218750000e+03
3.624071478843688965e-01,-1.255476074218750000e+03
3.624309897422790527e-01,-1.255476074218750000e+03
3.624548316001892090e-01,-1.255476074218750000e+03
3.624786734580993652e-01,-1.255476074218750000e+03
3.625025153160095215e-01,-1.255476074218750000e+03
3.625263571739196777e-01,-1.255476074218750000e+03
3.625501990318298340e-01,-1.255476074218750000e+03
3.625740408897399902e-01,-1.255476074218750000e+03
3.625978827476501465e-01,-1.255476074218750000e+03
3.626217246055603027e-01,-1.255476074218750000e+03
3.626455664634704590e-01,-1.255476074218750000e+03
3.626694083213806152e-01,-1.255476074218750000e+03
3.626932501792907715e-01,-1.255476074218750000e+03
3.627170920372009277e-01,-1.255476074218750000e+03
3.627409338951110840e-01,-1.255476074218750000e+03
3.627647757530212402e-01,-1.255476074218750000e+03
3.627886176109313965e-01,-1.255476074218750000e+03
3.628124594688415527e-01,-1.255476074218750000e+03
3.628363013267517090e-01,-1.255476074218750000e+03
3.628601431846618652e-01,-1.255476074218750000e+03
3.628839850425720215e-01,-1.255476074218750000e+03
3.629078269004821777e-01,-1.255476074218750000e+03
3.629316687583923340e-01,-1.255476074218750000e+03
3.629555106163024902e-01,-1.255476074218750000e+03
3.629793524742126465e-01,-1.255476074218750000e+03
3.630031943321228027e-01,-1.255476074218750000e+03
3.630270361900329590e-01,-1.255476074218750000e+03
3.630508780479431152e-01,-1.255476074218750000e+03
3.630747199058532715e-01,-1.255476074218750000e+03
3.630985617637634277e-01,-1.255476074218750000e+03
3.631224036216735840e-01,-1.255476074218750000e+03
3.631462454795837402e-01,-1.255476074218750000e+03
3.631700873374938965e-01,-1.255476074218750000e+03
3.631939291954040527e-01,-1.255476074218750000e+03
3.632177710533142090e-01,-1.255476074218750000e+03
3.632416129112243652e-01,-1.255476074218750000e+03
3.632654547691345215e-01,-1.255476074218750000e+03
3.632892966270446777e-01,-1.255476074218750000e+03
3.633131384849548340e-01,-1.255476074218750000e+03
3.633369803428649902e-01,-1.255476074218750000e+03
3.633608222007751465e-01,-1.255476074218750000e+03
3.633846640586853027e-01,-1.255476074218750000e+03
3.634085059165954590e-01,-1.255476074218750000e+03
3.634323477745056152e-01,-1.255476074218750000e+03
3.634561896324157715e-01,-1.255476074218750000e+03
3.634800314903259277e-01,-1.255476074218750000e+03
3.635038733482360840e-01,-1.255476074218750000e+03
3.635277152061462402e-01,-1.255476074218750000e+03
3.635515570640563965e-01,-1.255476074218750000e+03
3.635753989219665527e-01,-1.255476074218750000e+03
3.635992407798767090e-01,-1.255476074218750000e+03
3.636230826377868652e-01,-1.255476074218750000e+03
3.636469244956970215e-01,-1.255476074218750000e+03
3.636707663536071777e-01,-1.255476074218750000e+03
3.636946082115173340e-01,-1.255476074218750000e+03
3.637184500694274902e-01,-1.255476074218750000e+03
3.637422919273376465e-01,-1.255476074218750000e+03
3.637661337852478027e-01,-1.255476074218750000e+03
3.637899756431579590e-01,-1.255476074218750000e+03
3.638138175010681152e-01,-1.255476074218750000e+03
3.638376593589782715e-01,-1.255476074218750000e+03
3.638615012168884277e-01,-1.255476074218750000e+03
3.638853430747985840e-01,-1.255476074218750000e+03
3.639091849327087402e-01,-1.255476074218750000e+03
3.639330267906188965e-01,-1.255476074218750000e+03
3.639568686485290527e-01,-1.255476074218750000e+03
3.639807105064392090e-01,-1.255476074218750000e+03
3.640045523643493652e-01,-1.255476074218750000e+03
3.640283942222595215e-01,-1.255476074218750000e+03
3.640522360801696777e-01,-1.255476074218750000e+03
3.640760779380798340e-01,-1.255476074218750000e+03
3.640999197959899902e-01,-1.255476074218750000e+03
3.641237616539001465e-01,-1.255476074218750000e+03
3.641476035118103027e-01,-1.255476074218750000e+03
3.641714453697204590e-01,-1.255476074218750000e+03
3.641952872276306152e-01,-1.255476074218750000e+03
3.642191290855407715e-01,-1.255476074218750000e+03
3.642429709434509277e-01,-1.255476074218750000e+03
3.642668128013610840e-01,-1.255476074218750000e+03
3.642906546592712402e-01,-1.255476074218750000e+03
3.643144965171813965e-01,-1.255476074218750000e+03
3.643383383750915527e-01,-1.255476074218750000e+03
3.643621802330017090e-01,-1.255476074218750000e+03
3.643860220909118652e-01,-1.255476074218750000e+03
3.644098639488220215e-01,-1.255476074218750000e+03
3.644337058067321777e-01,-1.255476074218750000e+03
3.644575476646423340e-01,-1.255476074218750000e+03
3.644813895225524902e-01,-1.255476074218750000e+03
3.645052313804626465e-01,-1.255476074218750000e+03
3.645290732383728027e-01,-1.255476074218750000e+03
3.645529150962829590e-01,-1.255476074218750000e+03
3.645767569541931152e-01,-1.255476074218750000e+03
3.646005988121032715e-01,-1.255476074218750000e+03
3.646244406700134277e-01,-1.255476074218750000e+03
3.646482825279235840e-01,-1.255476074218750000e+03
3.646721243858337402e-01,-1.255476074218750000e+03
3.646959662437438965e-01,-1.255476074218750000e+03
3.647198081016540527e-01,-1.255476074218750000e+03
3.647436499595642090e-01,-1.255476074218750000e+03
3.647674918174743652e-01,-1.255476074218750000e+03
3.647913336753845215e-01,-1.255476074218750000e+03
3.648151755332946777e-01,-1.255476074218750000e+03
3.648390173912048340e-01,-1.255476074218750000e+03
3.648628592491149902e-01,-1.255476074218750000e+03
3.648867011070251465e-01,-1.255476074218750000e+03
3.649105429649353027e-01,-1.255476074218750000e+03
3.649343848228454590e-01,-1.255476074218750000e+03
3.649582266807556152e-01,-1.255476074218750000e+03
3.649820685386657715e-01,-1.255476074218750000e+03
3.650059103965759277e-01,-1.255476074218750000e+03
3.650297522544860840e-01,-1.255476074218750000e+03
3.650535941123962402e-01,-1.255476074218750000e+03
3.650774359703063965e-01,-1.255476074218750000e+03
3.651012778282165527e-01,-1.255476074218750000e+03
3.651251196861267090e-01,-1.255476074218750000e+03
3.651489615440368652e-01,-1.255476074218750000e+03
3.651728034019470215e-01,-1.255476074218750000e+03
3.651966452598571777e-01,-1.255476074218750000e+03
3.652204871177673340e-01,-1.255476074218750000e+03
3.652443289756774902e-01,-1.255476074218750000e+03
3.652681708335876465e-01,-1.255476074218750000e+03
3.652920126914978027e-01,-1.255476074218750000e+03
3.653158545494079590e-01,-1.255476074218750000e+03
3.653396964073181152e-01,-1.255476074218750000e+03
3.653635382652282715e-01,-1.255476074218750000e+03
3.653873801231384277e-01,-1.255476074218750000e+03
3.654112219810485840e-01,-1.255476074218750000e+03
3.654350638389587402e-01,-1.255476074218750000e+03
3.654589056968688965e-01,-1.255476074218750000e+03
3.654827475547790527e-01,-1.255476074218750000e+03
3.655065894126892090e-01,-1.255476074218750000e+03
3.655304312705993652e-01,-1.255476074218750000e+03
3.655542731285095215e-01,-1.255476074218750000e+03
3.655781149864196777e-01,-1.255476074218750000e+03
3.656019568443298340e-01,-1.255476074218750000e+03
3.656257987022399902e-01,-1.255476074218750000e+03
3.656496405601501465e-01,-1.255476074218750000e+03
3.656734824180603027e-01,-1.255476074218750000e+03
3.656973242759704590e-01,-1.255476074218750000e+03
3.657211661338806152e-01,-1.255476074218750000e+03
3.657450079917907715e-01,-1.255476074218750000e+03
3.657688498497009277e-01,-1.255476074218750000e+03
3.657926917076110840e-01,-1.255476074218750000e+03
3.658165335655212402e-01,-1.255476074218750000e+03
3.658403754234313965e-01,-1.255476074218750000e+03
3.658642172813415527e-01,-1.255476074218750000e+03
3.658880591392517090e-01,-1.255476074218750000e+03
3.659119009971618652e-01,-1.255476074218750000e+03
3.659357428550720215e-01,-1.255476074218750000e+03
3.659595847129821777e-01,-1.255476074218750000e+03
3.659834265708923340e-01,-1.255476074218750000e+03
3.660072684288024902e-01,-1.255476074218750000e+03
3.660311102867126465e-01,-1.255476074218750000e+03
3.660549521446228027e-01,-1.255476074218750000e+03
3.660787940025329590e-01,-1.255476074218750000e+03
3.661026358604431152e-01,-1.255476074218750000e+03
3.661264777183532715e-01,-1.255476074218750000e+03
3.661503195762634277e-01,-1.255476074218750000e+03
3.661741614341735840e-01,-1.255476074218750000e+03
3.661980032920837402e-01,-1.255476074218750000e+03
3.662218451499938965e-01,-1.255476074218750000e+03
3.662456870079040527e-01,-1.255476074218750000e+03
3.662695288658142090e-01,-1.255476074218750000e+03
3.662933707237243652e-01,-1.255476074218750000e+03
3.663172125816345215e-01,-1.255476074218750000e+03
3.663410544395446777e-01,-1.255476074218750000e+03
3.663648962974548340e-01,-1.255476074218750000e+03
3.663887381553649902e-01,-1.255476074218750000e+03
3.664125800132751465e-01,-1.255476074218750000e+03
3.664364218711853027e-01,-1.255476074218750000e+03
3.664602637290954590e-01,-1.255476074218750000e+03
3.664841055870056152e-01,-1.255476074218750000e+03
3.665079474449157715e-01,-1.255476074218750000e+03
3.665317893028259277e-01,-1.255476074218750000e+03
3.665556311607360840e-01,-1.255476074218750000e+03
3.665794730186462402e-01,-1.255476074218750000e+03
3.666033148765563965e-01,-1.255476074218750000e+03
3.666271567344665527e-01,-1.255476074218750000e+03
3.666509985923767090e-01,-1.255476074218750000e+03
3.666748404502868652e-01,-1.255476074218750000e+03
3.666986823081970215e-01,-1.255476074218750000e+03
3.667225241661071777e-01,-1.255476074218750000e+03
3.667463660240173340e-01,-1.255476074218750000e+03
3.667702078819274902e-01,-1.255476074218750000e+03
3.667940497398376465e-01,-1.255476074218750000e+03
3.668178915977478027e-01,-1.255476074218750000e+03
3.668417334556579590e-01,-1.255476074218750000e+03
3.668655753135681152e-01,-1.255476074218750000e+03
3.668894171714782715e-01,-1.255476074218750000e+03
3.669132590293884277e-01,-1.255476074218750000e+03
3.669371008872985840e-01,-1.255476074218750000e+03
3.669609427452087402e-01,-1.255476074218750000e+03
3.669847846031188965e-01,-1.255476074218750000e+03
3.670086264610290527e-01,-1.255476074218750000e+03
3.670324683189392090e-01,-1.255476074218750000e+03
3.670563101768493652e-01,-1.255476074218750000e+03
3.670801520347595215e-01,-1.255476074218750000e+03
3.671039938926696777e-01,-1.255476074218750000e+03
3.671278357505798340e-01,-1.255476074218750000e+03
3.671516776084899902e-01,-1.255476074218750000e+03
3.671755194664001465e-01,-1.255476074218750000e+03
3.671993613243103027e-01,-1.255476074218750000e+03
3.672232031822204590e-01,-1.255476074218750000e+03
3.672470450401306152e-01,-1.255476074218750000e+03
3.672708868980407715e-01,-1.255476074218750000e+03
3.672947287559509277e-01,-1.255476074218750000e+03
3.673185706138610840e-01,-1.255476074218750000e+03
3.673424124717712402e-01,-1.255476074218750000e+03
3.673662543296813965e-01,-1.255476074218750000e+03
3.673900961875915527e-01,-1.255476074218750000e+03
3.674139380455017090e-01,-1.255476074218750000e+03
3.674377799034118652e-01,-1.255476074218750000e+03
3.674616217613220215e-01,-1.255476074218750000e+03
3.674854636192321777e-01,-1.255476074218750000e+03
3.675093054771423340e-01,-1.255476074218750000e+03
3.675331473350524902e-01,-1.255476074218750000e+03
3.675569891929626465e-01,-1.255476074218750000e+03
3.675808310508728027e-01,-1.255476074218750000e+03
3.676046729087829590e-01,-1.255476074218750000e+03
3.676285147666931152e-01,-1.255476074218750000e+03
3.676523566246032715e-01,-1.255476074218750000e+03
3.676761984825134277e-01,-1.255476074218750000e+03
3.677000403404235840e-01,-1.255476074218750000e+03
3.677238821983337402e-01,-1.255476074218750000e+03
3.677477240562438965e-01,-1.255476074218750000e+03
3.677715659141540527e-01,-1.255476074218750000e+03
3.677954077720642090e-01,-1.255476074218750000e+03
3.678192496299743652e-01,-1.255476074218750000e+03
3.678430914878845215e-01,-1.255476074218750000e+03
3.678669333457946777e-01,-1.255476074218750000e+03
3.678907752037048340e-01,-1.255476074218750000e+03
3.679146170616149902e-01,-1.255476074218750000e+03
3.679384589195251465e-01,-1.255476074218750000e+03
3.679623007774353027e-01,-1.255476074218750000e+03
3.679861426353454590e-01,-1.255476074218750000e+03
3.680099844932556152e-01,-1.255476074218750000e+03
3.680338263511657715e-01,-1.255476074218750000e+03
3.680576682090759277e-01,-1.255476074218750000e+03
3.680815100669860840e-01,-1.255476074218750000e+03
3.681053519248962402e-01,-1.255476074218750000e+03
3.681291937828063965e-01,-1.255476074218750000e+03
3.681530356407165527e-01,-1.255476074218750000e+03
3.681768774986267090e-01,-1.255476074218750000e+03
3.682007193565368652e-01,-1.255476074218750000e+03
3.682245612144470215e-01,-1.255476074218750000e+03
3.682484030723571777e-01,-1.255476074218750000e+03
3.682722449302673340e-01,-1.255476074218750000e+03
3.682960867881774902e-01,-1.255476074218750000e+03
3.683199286460876465e-01,-1.255476074218750000e+03
3.683437705039978027e-01,-1.255476074218750000e+03
3.683676123619079590e-01,-1.255476074218750000e+03
3.683914542198181152e-01,-1.255476074218750000e+03
3.684152960777282715e-01,-1.255476074218750000e+03
3.684391379356384277e-01,-1.255476074218750000e+03
3.684629797935485840e-01,-1.255476074218750000e+03
3.684868216514587402e-01,-1.255476074218750000e+03
3.685106635093688965e-01,-1.255476074218750000e+03
3.685345053672790527e-01,-1.255476074218750000e+03
3.685583472251892090e-01,-1.255476074218750000e+03
3.685821890830993652e-01,-1.255476074218750000e+03
3.686060309410095215e-01,-1.255476074218750000e+03
3.686298727989196777e-01,-1.255476074218750000e+03
3.686537146568298340e-01,-1.255476074218750000e+03
3.686775565147399902e-01,-1.255476074218750000e+03
3.687013983726501465e-01,-1.255476074218750000e+03
3.687252402305603027e-01,-1.255476074218750000e+03
3.687490820884704590e-01,-1.255476074218750000e+03
3.687729239463806152e-01,-1.255476074218750000e+03
3.687967658042907715e-01,-1.255476074218750000e+03
3.688206076622009277e-01,-1.255476074218750000e+03
3.688444495201110840e-01,-1.255476074218750000e+03
3.688682913780212402e-01,-1.255476074218750000e+03
3.688921332359313965e-01,-1.255476074218750000e+03
3.689159750938415527e-01,-1.255476074218750000e+03
3.689398169517517090e-01,-1.255476074218750000e+03
3.689636588096618652e-01,-1.255476074218750000e+03
3.689875006675720215e-01,-1.255476074218750000e+03
3.690113425254821777e-01,-1.255476074218750000e+03
3.690351843833923340e-01,-1.255476074218750000e+03
3.690590262413024902e-01,-1.255476074218750000e+03
3.690828680992126465e-01,-1.255476074218750000e+03
3.691067099571228027e-01,-1.255476074218750000e+03
3.691305518150329590e-01,-1.255476074218750000e+03
3.691543936729431152e-01,-1.255476074218750000e+03
3.691782355308532715e-01,-1.255476074218750000e+03
3.692020773887634277e-01,-1.255476074218750000e+03
3.692259192466735840e-01,-1.255476074218750000e+03
3.692497611045837402e-01,-1.255476074218750000e+03
3.692736029624938965e-01,-1.255476074218750000e+03
